0,1,2
0.14125724992383387,-0.0144007802772676,-0.2661768631445287
0.08708139870424608,0.03256073048976829,-0.323304897249666
0.038506741796787786,0.07601681988193712,-0.3876043947903426
-0.006663743074752704,0.11371773683888242,-0.44364872142518963
-0.05253494573004952,0.1497350282392055,-0.4800515716149248
-0.09923739352875366,0.1887959990163618,-0.5027763664591822
-0.14385090542359577,0.2307487712122851,-0.5238687475478871
-0.1862441253219011,0.2731634210430385,-0.5443955372173449
-0.23038488700370569,0.31779818564578244,-0.5581136710523665
-0.27988352396909033,0.37007621192474494,-0.5669697598009833
-0.3349285019816463,0.430281041524851,-0.5804306015150863
-0.3933680584696232,0.4885262467692661,-0.5992832647516446
-0.45184248218805445,0.5325503085631438,-0.6119572746225603
-0.5054336922647621,0.5598563813591055,-0.6112539469753898
-0.5490321266069957,0.5783607267188722,-0.6054769546614021
-0.5805583000642254,0.5949282511215792,-0.6065128691827381
-0.6017625231136556,0.607996226239668,-0.6134451870520773
-0.6158175396663794,0.613874399507947,-0.6153096018864106
-0.6259152782787826,0.6157869022275568,-0.605806417823292
-0.6358790674115675,0.6212286211698181,-0.5877515503707171
-0.648735531262422,0.6316936369571311,-0.565391590705016
-0.6631501959480903,0.6405556441170579,-0.5399977691422293
-0.674140721285769,0.6422512171255821,-0.5129664611649133
-0.6796841683621399,0.6391002593768157,-0.48674959139546947
-0.6841928031263365,0.6363852243589747,-0.46119361852822627
-0.6921751171817417,0.6336883177900199,-0.4330703670101387
-0.7001501447756654,0.624670710587157,-0.3997780827341338
-0.699086628369196,0.604488753250289,-0.36008682127633235
-0.6846632086841351,0.5745533035014608,-0.31235008566543543
-0.6608735290907912,0.540098413059701,-0.2572533323479007
-0.6328513603201202,0.5055885335598982,-0.2018579932850565
-0.6011833521096204,0.47312002413849746,-0.15432599804369684
-0.566121631372072,0.4428990096196425,-0.1134245141643424
-0.5325253853284158,0.41290920853003465,-0.07000580274834056
-0.5045954320994512,0.3784022075774294,-0.021256033419161657
-0.47733317081092197,0.33409374200845665,0.02396636056571233
-0.4395449915913025,0.278944338108292,0.05868167099365512
-0.3864452077964752,0.21873972804610142,0.08967365822243231
-0.32446693532846077,0.16213932953413143,0.1285745470541273
-0.2621054519931764,0.11300922612955457,0.17628483010570073
-0.201178595416583,0.06771132573566224,0.2253774388359886
-0.14031264736180982,0.021186130615686694,0.2749437594045867
-0.08204646950329424,-0.025847428137095896,0.3318075307553981
-0.030497412425582182,-0.0684733548092552,0.3955898796343226
0.01587267642361312,-0.10559348426809873,0.45308116460814063
0.06297240673969787,-0.14229362610572768,0.4928094995877228
0.11257618277476922,-0.18282927696921186,0.5179008385880426
0.16053114133178364,-0.22521604488644692,0.5383437245351749
0.20454678431976808,-0.26628612196007906,0.5565971648414424
0.24879106295458023,-0.30933787345917246,0.5690171492603251
0.2984400414231037,-0.36131182885516533,0.5777357698701225
0.35360622448222345,-0.42197828363624396,0.5907383022543212
0.41119581872872274,-0.48054636015449914,0.6089126601565791
0.46893903305139756,-0.5253739910517986,0.6218664309657893
0.5239811800790863,-0.554393862066144,0.6213955689070014
0.5704853443795598,-0.573728557420812,0.6134983362783386
0.6032856483795577,-0.5885658664579566,0.6109615705594812
0.6231840257846614,-0.5991484989872389,0.6166628484647597
0.6356124411535204,-0.6051529044812252,0.6202828285950017
0.6452107513580333,-0.6098155262046139,0.6112976316323826
0.6544181142981637,-0.6172459904187202,0.5898006258683255
0.6651867987142865,-0.6271445296887056,0.562936535490105
0.6776451793535014,-0.6347713517738128,0.535351756743089
0.6881042182390676,-0.6365600604776958,0.5068559668964858
0.6931421493756432,-0.6340822106652132,0.4769475820845463
0.695382068702839,-0.6311604295059015,0.4469197485927695
0.700120355257593,-0.6278306075763538,0.41685958334708373
0.7057023506840961,-0.619065224113426,0.3834567869613585
0.7028986139172214,-0.6001374087384115,0.3424351318575493
0.6859479657105125,-0.5719884292799796,0.2925737879465162
0.6590358922527659,-0.5402159964751763,0.2372009232064085
0.6288605651950769,-0.5096886542902823,0.1823460188391104
0.5961780239261074,-0.4815332461768681,0.1326217455047642
0.5596277308259417,-0.45449175417124765,0.0874296794135318
0.523256726086897,-0.4266099110142243,0.04202707020858601
0.4926493889133932,-0.39478673736098535,-0.005731797502932123
0.46473339022507476,-0.3549424247150612,-0.05108292901767175
0.42866533905930243,-0.30519603115119154,-0.08833711546612807
0.3783442555744719,-0.24904736054576404,-0.12043822046763941
0.3187799153936563,-0.1938991932035153,-0.15722724535033886
0.25831524431093544,-0.14534610096976155,-0.202961695929469
0.19961921204046046,-0.10290492941222634,-0.2516902648647698
0.14142766879602073,-0.061758016849673,-0.29847234308774107
0.08487222070251478,-0.018714711940788276,-0.3483524326671538
0.03319915341297808,0.024313685126910123,-0.40669884167989234
-0.013274580495601651,0.06357439073577947,-0.46521291639600654
-0.05777823945065541,0.09938268575164222,-0.5079032979915423
-0.10267042292391432,0.13646297514932804,-0.5306354294162327
-0.14727224050165277,0.17788386631941977,-0.5448061667067647
-0.1904780558099651,0.22175405743985988,-0.5598099669478963
-0.2334528160832649,0.26641541087700515,-0.5723299248932362
-0.2791271590918901,0.315770013281056,-0.5779649323443343
-0.3300776491343614,0.3740306075091877,-0.5830571015899533
-0.38666177490025566,0.4357073319029879,-0.5951657036819507
-0.44569010421331545,0.4871392776921265,-0.6083309731731118
-0.500853506525017,0.5205497924128892,-0.6097227989516515
-0.5460483845417183,0.5416990817280729,-0.5990355239442905
-0.5790516496828146,0.560174040365651,-0.589952737112084
-0.6015708792798575,0.5770121083128883,-0.5908512018217836
-0.6163839951000155,0.5876282978010497,-0.5936635592825031
-0.6260685977700442,0.5933653182649544,-0.5854686351202507
-0.6341283588311111,0.6019314509207501,-0.5635072728575459
-0.6443665540688989,0.6161016262614736,-0.5341840142942883
-0.6573217960510745,0.6294058530362954,-0.5033426114630535
-0.669136015690888,0.635793688184783,-0.47305315319379737
-0.6764036278350849,0.6377450144007569,-0.4439893056699447
-0.6811974471835063,0.6406307038146304,-0.41545926748645917
-0.6882594278955319,0.6431763986774198,-0.3847327709890258
-0.6969741254739933,0.6385608283243182,-0.3496226509534506
-0.6994989613055409,0.6230277748739019,-0.3098752615492658
-0.6889054358830634,0.5990207701057385,-0.26447320006414177
-0.6667841204731579,0.5707792167369312,-0.21191744036607044
-0.6400072356447238,0.5409161247015127,-0.1561067309026104
-0.6120167330533641,0.5112759673469642,-0.10647835645510044
-0.5816467067448092,0.48331559566192417,-0.06693847368059835
-0.5497860577007938,0.4560344137511758,-0.029339995174598926
-0.5209879071636117,0.42524597207609505,0.01507530480531541
-0.49547235171448956,0.3861346232435538,0.06165055729411528
-0.46438299354341667,0.336652564799758,0.09875443010732526
-0.41844288696235793,0.27956533255681315,0.12637557113251469
-0.35938250138082817,0.22209129389730678,0.1576534322268187
-0.2976145613107096,0.1715328006405478,0.2004771619409763
-0.23959713865097415,0.1287654187665556,0.2483310267588596
-0.18330711741145683,0.08727272261806099,0.29402150991788717
-0.12654750059954434,0.041252875821942814,0.3421407722822069
-0.07289940667527545,-0.006768420996498464,0.3989804679112773
-0.02587968635481891,-0.049958791516874906,0.4570285456265167
0.017718936705207744,-0.08751246125011508,0.5007839579743953
0.0635734729091996,-0.12581152321097303,0.5257985368579463
0.11182433948623466,-0.16897751766909302,0.5417383334857011
0.15846326741878317,-0.21433176699421164,0.5566872913968739
0.20324647594968764,-0.25996434275083125,0.56881303637638
0.25115428430770226,-0.310839702340483,0.576322864072852
0.3059099532464307,-0.3713576293851944,0.5853903553717082
0.36598852446641905,-0.4348468732333038,0.6008793479420943
0.42716620032010844,-0.48736568887908116,0.6157193814765132
0.4851875147249721,-0.5221432904589206,0.6186867357797929
0.5354524295209825,-0.5448274994062043,0.6105603397307302
0.5740757860768125,-0.563508105519389,0.6040578273644083
0.6010139414094401,-0.5792093539505132,0.6069753195101568
0.6198388953138884,-0.5894012081952913,0.6124259752156265
0.6338627843272187,-0.5963231128840322,0.6083595624116547
0.6451027338353209,-0.606138205195011,0.5911941823137443
0.6567296430930731,-0.6206287311934527,0.5662449200848549
0.6718641225561406,-0.6344281150906377,0.5389206915678982
0.6885031677132031,-0.6417745941685877,0.5106953651994334
0.7003984272127102,-0.6430199383734273,0.4819517736112108
0.7057033092417784,-0.6424843612407618,0.45355050455875917
0.7101515706098365,-0.6415568357952669,0.4247937748555327
0.7175610401185704,-0.636275730258693,0.3928871674235245
0.7213801182584445,-0.6216855231547698,0.35523666338435045
0.7116836996321261,-0.5970879620391928,0.31077243328306436
0.6883326987454357,-0.5665918011157486,0.25993836142443383
0.6607028756014564,-0.5354996269463863,0.20602123444662673
0.6350869556952493,-0.5068110486297777,0.15531433663895305
0.6092776915140438,-0.48040227849671097,0.11176235985263244
0.5806022518798976,-0.4539713683717082,0.07148424633894043
0.5518694275547356,-0.423965747243882,0.027441949827704232
0.5251418179412423,-0.3864624820684776,-0.019578030922863032
0.49503211540784403,-0.3390762295328107,-0.06055428722275835
0.45415488733666587,-0.2834362647281929,-0.0917019983171122
0.40283916577860956,-0.22555827333395773,-0.12218950456724603
0.34810787430167867,-0.1722190072028135,-0.16287381315874594
0.29423907210730527,-0.1257242653939915,-0.21247066602584883
0.23971148679882032,-0.08254949449059254,-0.262611743764731
0.1837143334489077,-0.03809631163541494,-0.3127640522179986
0.13023933619880368,0.0075748252240439296,-0.36935442191047285
0.08306819111949015,0.050304310482581605,-0.4299938550437515
0.040158205281962095,0.08818983511870646,-0.480181276331524
-0.0036409834086157666,0.12495646992053033,-0.5105280657242348
-0.04995997759626131,0.1653581659599993,-0.5281874804990053
-0.09620017015039789,0.20951866583954287,-0.5447392919546281
-0.14103278732573546,0.2551190533310542,-0.5607893214345735
-0.1876463518797145,0.303738357781232,-0.5713325310663362
-0.24036755293655676,0.3596796853471967,-0.5797037969128711
-0.29945482108700044,0.4208860761528692,-0.5939693287426023
-0.3602853201029158,0.47597018997574525,-0.6115216765110817
-0.41692697055150346,0.5145933153923403,-0.6198512466398848
-0.4656242094550427,0.5382560074658574,-0.614948424878812
-0.5054267064423169,0.5563499517806034,-0.6082541042859917
-0.5369573036210799,0.5733899168425792,-0.6104128353122493
-0.5614484883070039,0.5859085067912815,-0.6165406390683199
-0.5807467968105579,0.5919740341814748,-0.6139637456281175
-0.5974634922205482,0.5970904106559509,-0.5983150791406846
-0.6141803854326503,0.6071325788669092,-0.5749696724622229
-0.6317168703579055,0.619882660605704,-0.5490760016347958
-0.64823962104652,0.6283440975912666,-0.5218589017232584
-0.6612024101867293,0.6302522944715518,-0.494547360063343
-0.6708936995185937,0.6295491933316402,-0.4685837211886152
-0.6808494469418249,0.6289345681228306,-0.4419085292433624
-0.6928601597998265,0.6252047837815098,-0.4103235673133328
-0.7020513555490521,0.6129938692232961,-0.3724671918573618
-0.6997364107121504,0.5904792227351885,-0.32933320599040317
-0.6823285795987836,0.5605113310879332,-0.28045967308920605
-0.6551718552238137,0.5281536425900928,-0.2262060576872758
-0.6259131779622111,0.4977986678492706,-0.17259946701479945
-0.5966951138430854,0.47069649410981557,-0.12676095667716414
-0.5659813802548745,0.4440208864897125,-0.08688102765893642
-0.5356019616244343,0.4131144413481688,-0.044123079948461846
-0.5100773360844798,0.37500193060208065,0.003443979694104593
-0.48796397785528545,0.3292867892046467,0.04668303712897112
-0.45927953509988767,0.2769851344686639,0.07953812789637921
-0.4152380762482063,0.2209335524887298,0.10998192512730742
-0.3577965080553223,0.16663108240873065,0.14982886899232808
-0.2963158222702472,0.11896482790254878,0.19914746966323146
-0.23723912893756588,0.07701648430142286,0.24959661192638777
-0.18100328320296313,0.03517545124346802,0.2996945802894042
-0.12720003330857407,-0.009220091511581485,0.3556719711819214
-0.07722014491515888,-0.052620342713356055,0.4164393838715066
-0.030861126291253704,-0.09166900968827824,0.46865637074052247
0.015285550223661348,-0.12917306124487865,0.5019325073202572
0.0636994383782554,-0.16997772199464017,0.5212305674112984
0.11276396299192876,-0.2139691876401732,0.537913668724966
0.16001179430848753,-0.25849186565495685,0.554710100016897
0.20694998789876343,-0.3059703323204115,0.5674977460811177
0.258426047891489,-0.3620844213282032,0.5774590729827302
0.3174419497776275,-0.42485561846553976,0.5908768363788339
0.38147028690843043,-0.4818432181985661,0.6068418851429173
0.4434629003426823,-0.5221963249717756,0.61532790129847
0.49632360555340727,-0.547466655336096,0.6115334465471159
0.5374408779978732,-0.5663316226294783,0.6045232834457537
0.5692202134765751,-0.5823350911907164,0.6055146114868922
0.5947254624798854,-0.5928466081815793,0.6124176873313723
0.6140599266263241,-0.5983593764040426,0.6127298076966273
0.6271524792016645,-0.605355428108779,0.5991586292659866
0.6384177487868183,-0.6177471062779637,0.5756671445909538
0.6536769388278889,-0.6308361454660815,0.5490808784306425
0.671623918022264,-0.6375564532119008,0.5217473524904768
0.6838563397933565,-0.6375621121632504,0.49379345746937264
0.6865651444609235,-0.6361073967207554,0.46643570209650376
0.6870836235136571,-0.6355195522937732,0.4395712145512995
0.6933261070417709,-0.6317657691396585,0.40966977453020625
0.7003851854436698,-0.6194655987059964,0.37313871682783
0.6950027757738887,-0.5973507959518621,0.3296896550062042
0.6722889464505499,-0.5683757268319123,0.28097850511676553
0.6403492291037547,-0.5369194066281724,0.2291062926808567
0.6075062825877942,-0.5066723108700875,0.17804585947027626
0.5731418459073085,-0.4791367304377514,0.13229451619704133
0.5348790855406222,-0.45256889897347974,0.09111949152619798
0.4970928398235591,-0.42291209343213937,0.04832290663083427
0.4648026057625194,-0.38639114664975593,0.001709702807420721
0.4331282721362131,-0.3411952285583994,-0.04162449892683462
0.39105672089777255,-0.28786688829695595,-0.07529933380195022
0.3351918177274842,-0.23006950969957443,-0.10523040124026245
0.27308909522923874,-0.17437169043533185,-0.14338673478299402
0.2124451592710735,-0.12602628585482584,-0.1919086462075745
0.15346915748651646,-0.08381016490004387,-0.24256639264190713
0.0941149193933678,-0.04164439187472507,-0.2919824066338028
0.03684986084959785,0.0032673988026199474,-0.3463779113098181
-0.014363328488428445,0.04683713901314063,-0.40700062333522546
-0.06048287423011198,0.08487627711785084,-0.4611835582285178
-0.10608673354316742,0.12024244847728122,-0.4963001797942422
-0.15299800386615608,0.15912263474450936,-0.5158511847983451
-0.19909011598057413,0.20249202133667354,-0.5324336388220989
-0.243107499879437,0.2469142955380546,-0.5497302139981471
-0.2875137468566432,0.2931679875090222,-0.5623207788120728
-0.3360859526421418,0.34691230989725086,-0.570654503321837
-0.3904828381134312,0.4079341872219986,-0.5831595165143202
-0.44889236313639236,0.4648028267672421,-0.6010664719463356
-0.5060834272231054,0.5056773871377364,-0.6128227854819047
-0.5551597016213718,0.5310648503681523,-0.6100167839271915
-0.5916896993546399,0.550279929623123,-0.6006062756784396
-0.6166275748657974,0.5677583084010717,-0.5984021456108402
-0.6338766938029231,0.5799209380179079,-0.6045028640826766
