0,1,2
0.5685973106317667,-0.5196414145835044,-0.5196787654378845
0.5885254354912486,-0.5407434848580361,-0.5369248695656252
0.6056750511601918,-0.5562367902084921,-0.5469801708421709
0.6258840067265385,-0.570044331425445,-0.5509933537764004
0.6427768641727881,-0.5787544252389754,-0.5557990579108624
0.6529753976132362,-0.5827632076090472,-0.5658918696905126
0.6627696577320724,-0.5885345802934736,-0.5791689028178036
0.6768854744422628,-0.5984656823046961,-0.5919191057962446
0.6905605236234024,-0.6066632565847706,-0.6039349996764551
0.6978828120308881,-0.6080821808873065,-0.6158663251115486
0.7007790725968603,-0.6058654973067895,-0.6242974065761194
0.7038716757117865,-0.6058031155948916,-0.6235000390826001
0.7053460968874754,-0.6080211268913303,-0.6118249596308167
0.6987428601649543,-0.6080894017176971,-0.5934243989493302
0.6809085491367527,-0.6028147107861044,-0.5731915161069984
0.6536870493155086,-0.5908835729933422,-0.5522727896525299
0.6206036730681804,-0.5706996380522146,-0.5293352600549456
0.5862038854879582,-0.5423766739779461,-0.5040935526796966
0.5555815186447952,-0.5105848732948695,-0.47765866788451905
0.5291613843090498,-0.4810088567153732,-0.44986126997046405
0.49979902369612655,-0.4539501587042237,-0.4175813803164087
0.4602097659298783,-0.42449247664550327,-0.37654849567767396
0.4116183275618406,-0.38861638528238707,-0.325615462517147
0.3596354773621657,-0.3460485812440547,-0.26968791876049497
0.30384765317140594,-0.29763776429451744,-0.21697884250304622
0.23973902975109812,-0.2441726943414068,-0.17140165568750093
0.17115244031135338,-0.18891827228434152,-0.12866208876751226
0.11095757116956434,-0.13747926265230087,-0.08277352084163236
0.06469858157329483,-0.09262572186584217,-0.03571012272092183
0.02192292271034732,-0.05161167466659855,0.004205647431416548
-0.02866347333633909,-0.01091749414472673,0.03488615314231189
-0.0817425984054855,0.028680778447246286,0.06592475468216058
-0.12339906805005571,0.06484704995316566,0.10722304109559798
-0.15373983648231035,0.0995973750973326,0.15668407588820105
-0.18964353590718885,0.13813440149683956,0.20573665870199281
-0.2431282454736812,0.18199598763586666,0.25413948437603207
-0.3077958662941652,0.2279956717014558,0.3100695310869427
-0.37167560337194355,0.27524543803358636,0.37430905929389013
-0.43335866071294193,0.3281009907995215,0.43354013453073037
-0.4961599057890081,0.3880160219350932,0.47474772928481845
-0.553380056613666,0.44604297633490153,0.5000005053790073
-0.5922623393102466,0.48958333311153046,0.5202482369001795
-0.6118362405852837,0.5160575601941326,0.5389857910329837
-0.625468587219487,0.5342944638187943,0.550515777693158
-0.6431321927708453,0.551939937830236,0.5528805895612737
-0.6606608453249803,0.5678010215365492,0.5534896871335724
-0.6708995200681562,0.5790134289565327,0.5596041652023502
-0.6767001526196235,0.5888816097527468,0.5700739619531866
-0.6855343848801669,0.6016391407534991,0.5802562603001573
-0.697199354059197,0.6139981373491847,0.5898019353201024
-0.7054497942748982,0.6195385693924054,0.6003760240778908
-0.7087650591434159,0.6195809874448429,0.6087420110468219
-0.7109761758678859,0.6217364424886745,0.6079321973466345
-0.7119589246626039,0.6273481605328226,0.5952435341517524
-0.7055322824996171,0.6280525709764145,0.5751147517244692
-0.6877124633123078,0.6169871347625178,0.5533917876281947
-0.6609323656095418,0.5965835346939372,0.5315623639885283
-0.6291027998372286,0.5720922021578547,0.5076707789650592
-0.5945177628680901,0.5440720162122055,0.48081747781131623
-0.5607711543569562,0.5121479186202351,0.452877127925685
-0.5317602137857161,0.4803463961298827,0.4256697333576838
-0.5047059629720881,0.4520262081769707,0.396977460657781
-0.4702548838763752,0.4230979995525213,0.36054605053032945
-0.42340957181007044,0.3867458388142285,0.3120866152074113
-0.3689955158853564,0.34233743995717947,0.2557897106474075
-0.3125168916717989,0.29364687393547706,0.2022454935786031
-0.2523751175940423,0.2413022842592739,0.1577034562115207
-0.187593622652244,0.1846626442685677,0.1175770181506747
-0.12679266107757745,0.12921684398855712,0.07389548060791948
-0.07941226781372257,0.08289116811763458,0.02734059454406665
-0.0410249112860773,0.044422232699492165,-0.013420776986847044
0.0015967089652674793,0.004325139966857655,-0.04475640848977072
0.050856229219355675,-0.04054256201493689,-0.07443274171344166
0.09515375709110871,-0.08241304843998593,-0.1116760936280483
0.12837870241614763,-0.11637880509742504,-0.15581822291957026
0.16159753151865028,-0.1497491002677262,-0.20053445353974783
0.20856677004795882,-0.19140191356782904,-0.2463347871611028
0.2682213661474431,-0.23952093868508387,-0.3006790441606612
0.33029300677734225,-0.28798393329022076,-0.3642434067565443
0.39151081534279897,-0.3383785313333704,-0.4243936288226984
0.4546891751506073,-0.3950307886665965,-0.4674518433932987
0.5147318731609667,-0.45159012812902977,-0.4933921604069458
0.5585873910178327,-0.4943290648352924,-0.51258171107837
0.5819219101744646,-0.5192033164065673,-0.530362930021881
0.5959630913756362,-0.5354366057266324,-0.5421192557804106
0.6130103039981205,-0.5503730322384555,-0.5443148662369797
0.6326712710917206,-0.5608847259455085,-0.5431113748139994
0.6480038857247516,-0.5639204567132288,-0.5475683304800936
0.6587394847847109,-0.5660293779016555,-0.5587853245385759
0.6706889084715991,-0.5749483460067679,-0.5712294922721937
0.6855566726885015,-0.5879291766214244,-0.5821778738115084
0.6992194837475548,-0.5964569999245837,-0.5934056594749557
0.7091205630958093,-0.5988099355728996,-0.6037236690154009
0.7164275544187368,-0.6000188723520246,-0.6064617177298152
0.7204305092951283,-0.6013381602692951,-0.5972834941826204
0.7169184021207801,-0.5976050260348017,-0.5802134965386446
0.7036927020792271,-0.585116199526485,-0.562344724595092
0.6829889890140537,-0.5654026137252224,-0.5453499509662407
0.6573025051085956,-0.5403024776979033,-0.5259204766532731
0.6277318734304059,-0.5095462284172194,-0.5026641116440347
0.597644812357394,-0.4751190470522427,-0.47811677577406425
0.5717768300819775,-0.44226591802449056,-0.45370751518026253
0.5483634970438637,-0.41295502567016407,-0.4260952524607159
0.5177733644235902,-0.3825468601132312,-0.3899896515776373
0.4736642376836681,-0.3459646115096812,-0.3435514832389245
0.420813321008163,-0.30331505262415964,-0.29077498302927157
0.36669006420834327,-0.2564038475799327,-0.23911494053803037
0.3105344873794674,-0.20432767745776168,-0.19370644082544697
0.24861894860300834,-0.1475639451653586,-0.1526592490524927
0.18617801472830808,-0.09286342765697331,-0.10956234519570687
0.13319785858877015,-0.04736327454998818,-0.062429893078861876
0.088861711157884,-0.009011996819523749,-0.01779571061932514
0.04186328612018789,0.030567158228580388,0.01766607801019529
-0.010946917646482868,0.0735868623023401,0.04763108680305482
-0.05805009768529698,0.11343502514062945,0.08281721177565765
-0.09217363295492051,0.14635851610168701,0.12755893978704075
-0.1253769012892158,0.1787034818241485,0.17624288235609165
-0.17474804985429127,0.21812122728184358,0.2248383588275501
-0.24000372882578858,0.26350436549786094,0.27835080635442605
-0.30733467963814287,0.30991331563351704,0.34094363713302483
-0.37084954819095073,0.3587603974238456,0.4040279258037274
-0.43561318220350437,0.41430551537789495,0.45267617745800454
-0.4996939839200846,0.47152220703063186,0.48261008568242275
-0.5489969337535953,0.5170283807417457,0.5030997344376723
-0.5760920504550915,0.544447466045608,0.5224358941949694
-0.5921394003054073,0.5611680879685634,0.5382570611222113
-0.6115397523221235,0.5763020654905381,0.5454467594708742
-0.6337130823354274,0.5892455208436627,0.5469586610393139
-0.6497143700479582,0.5957925888830196,0.5509228700417825
-0.6597386580147107,0.5990717110490833,0.5604274717725014
-0.6722668167992775,0.6057997661604886,0.5720329541548622
-0.6892203806548074,0.6148521961919537,0.5829252657897317
-0.703691138242486,0.61872018323643,0.5936817309487461
-0.7121772718140997,0.6160032896214418,0.6032574861766273
-0.7185641556755269,0.6137694035555967,0.6062183791738492
-0.724199069071504,0.6155920535766686,0.5978252999950796
-0.7232305794120497,0.6149209228411169,0.5796785191662565
-0.7110524458270144,0.6039314522123584,0.5579637068026841
-0.6899671782210376,0.5827731848797475,0.5369722749765912
-0.6633834573348466,0.5558849689046241,0.5159459177639892
-0.6317230448141511,0.5247702272558137,0.491909121121793
-0.5977845485249221,0.4897973790933383,0.4641333752783539
-0.5683310074189077,0.4546691941740322,0.43485762465520716
-0.5442807365706981,0.42261568721110365,0.4053289759970588
-0.5155228362940607,0.3905004262252383,0.37197898397572676
-0.4724657217257976,0.3524511706116962,0.3288790973847386
-0.41797539678509643,0.3075485778572581,0.27554923202887316
-0.3608359285974733,0.258576131657994,0.2203030024483346
-0.3024516867302337,0.20551811433280834,0.17243406925674493
-0.2395239643730877,0.14731031633035685,0.13162773287274038
-0.1765687507312628,0.08899208957906776,0.08935623573393042
-0.12375542597568828,0.03897571217177476,0.04179052286976606
-0.08131893839769672,-0.002185952519077522,-0.0036864697625634824
-0.03759724007585846,-0.0428323957729663,-0.03873416233930729
0.013193922586800855,-0.08743786418094734,-0.0670449891008325
0.06148738996417563,-0.13018206844483327,-0.10081238568514872
0.09781491171997725,-0.1655310937091825,-0.14520291478766512
0.12963218558648687,-0.19839649042762472,-0.1934563258624558
0.1730274569129889,-0.23738408360394125,-0.23943911257103317
0.23220567094933853,-0.2830527951841954,-0.2878305434374595
0.297387996440749,-0.33038459354390387,-0.3455689988224176
0.3609095667286878,-0.37924626525283206,-0.4072907078230428
0.4239801080648406,-0.43322511094482796,-0.45772759142212477
0.4856197809824112,-0.48862522996634933,-0.48902801195133005
0.5358773037943582,-0.5337054465420896,-0.508502248747351
0.566879306025592,-0.5615536021326022,-0.5264892138802165
0.5842571935633858,-0.5771055594925549,-0.5429428289499449
0.6002991962527727,-0.5883933846435518,-0.5513841378202055
0.6192886681265677,-0.5969924036314541,-0.5518222378175752
0.6364810895181526,-0.6013556215693194,-0.5523438737715182
0.6492546161780424,-0.6039855136046617,-0.5584467587817334
0.6613983220737235,-0.6087597459988677,-0.5674291429465351
0.6757385936024437,-0.6139198054980847,-0.5749841622210796
0.689410880218073,-0.6143392556693358,-0.5816657046448092
0.6991215274726339,-0.610164531518447,-0.5891644537361173
0.705982716869076,-0.6072221826344848,-0.5939629142093574
0.7116661772011394,-0.6078629542145643,-0.5894798105031784
0.7133879865162017,-0.606473144225355,-0.5735474887183754
0.7063769883359513,-0.596204901373025,-0.5503349923592868
0.6891012864858818,-0.5762858150282038,-0.5252122069153575
0.6634027659428338,-0.5502454159534127,-0.5004775339096621
0.6321873204586609,-0.5204781078966946,-0.4760012772117961
0.5999173908669019,-0.48808413990298116,-0.4511973145252287
0.5719335826654919,-0.45556156240205936,-0.425156408597573
0.5484554671120235,-0.42515385964862834,-0.39602640464017613
0.5213797690524689,-0.3949536028440062,-0.36109941228469367
0.48225078482254047,-0.36023472077625274,-0.31787596253082784
0.43203266069635443,-0.31879772223279,-0.2665783254925661
0.377650121565277,-0.2720489014460715,-0.21248841366953175
0.320831360356961,-0.22114968652264835,-0.16335282614383234
0.2584000228440416,-0.16632043905482555,-0.12172934828183513
0.19366820691483394,-0.1109198621253204,-0.08178276472559204
0.1373722758385384,-0.061433276505699574,-0.037456911449805064
0.0929093573371142,-0.020267274523165763,0.007729562953047858
0.0498160101616002,0.01784473925987773,0.04467316695529719
-0.000648063522946607,0.058368990461718784,0.07273394667275931
-0.051112177894790944,0.09906702178271004,0.10304200612573562
-0.08965624633056035,0.13469701813227575,0.14461458618341066
-0.12081523964984611,0.1672574925200246,0.19346734866479576
-0.16239791241648,0.20471434862935714,0.24131753409484602
-0.22207817309319822,0.24977014868501377,0.2898744850206562
-0.28964619600158503,0.29731367912720674,0.3472230365862959
-0.35463215255236163,0.3446791132411482,0.41112503788659316
-0.4186067373348074,0.39621100437134005,0.4660115561439822
-0.4834844240668462,0.4526836721495556,0.5003082018447231
-0.5391656801336474,0.5033657355382557,0.5193696851873868
-0.5741357363061619,0.5366845894154462,0.5357312733701345
-0.5923259598346047,0.5548321373387275,0.5521698780468646
-0.608239441275843,0.5693817777945382,0.5619019436571894
-0.6281495459212347,0.5848033589983124,0.5626900760456883
-0.6464910392444853,0.5957299201221011,0.5620931407086692
-0.659538589265869,0.6001945715717545,0.5675307716663124
-0.6716523792358491,0.6049470965468365,0.5779677424497864
-0.6862034490909351,0.6142035029227085,0.5884627796276115
-0.7000547882699746,0.6223877720480718,0.5976406159593018
-0.7108388480058603,0.6239707943833518,0.6060916989939195
-0.7215716107735344,0.6231768161547782,0.6106096574623949
-0.7329854729585683,0.6263379576627996,0.6054551253353663
-0.7378702537648724,0.6297157780631935,0.5890956105580493
-0.729022989861726,0.6233774585208204,0.5659466999032291
-0.7082238015543294,0.6045286471952992,0.5410423604554458
-0.6819424044634739,0.5789879461266823,0.5157781387832834
-0.6526538113139907,0.5509083407513896,0.48934439227973536
-0.620497658480133,0.5193266780253668,0.461522050155083
-0.5891800260110923,0.4850375108304843,0.4324634948103206
-0.5620016163020717,0.4524527078759044,0.4010474706959579
-0.5338053680117413,0.42208149565887654,0.3647197407813232
-0.49505621652317966,0.38790623340482433,0.3208633940945011
-0.4439814249872542,0.34546817882592995,0.268964435653057
-0.38728357991298956,0.2970573662823801,0.21275350888042888
-0.328659827550793,0.24593418275125561,0.15925161504584534
-0.265537353752566,0.19144544102129177,0.11293809837684177
-0.19969655989733498,0.1343019354057286,0.07091820404031401
-0.14138019703843663,0.08110825437389135,0.027128716272287107
-0.09617318946284426,0.03731728448408894,-0.018236259325385085
-0.055240119761451545,-0.0008422482600184689,-0.05803161627979986
-0.00759491669049614,-0.04101724686772529,-0.08923615438720695
0.04287324348549498,-0.08370375749653775,-0.11986621160647304
0.0835153734312539,-0.1232709574474764,-0.1597981517314775
0.11442227233215574,-0.15871315929252125,-0.2081572099528395
0.15185517265116,-0.19607877787376432,-0.25673250696471617
0.20736130083705276,-0.2395672591475025,-0.30417812164014685
0.2740027047929,-0.28712873958721213,-0.35761842541389266
0.33906473725465835,-0.33686013892617683,-0.4177793663028263
0.4008770590336896,-0.39082784982921215,-0.4715100907844521
0.4633930567185732,-0.44821183078332816,-0.5058198211946023
0.5206458655702921,-0.50003648825522,-0.5237001979681457
0.5597940370719758,-0.5367424166087095,-0.5379817351036587
0.5794770857291882,-0.5584873847167438,-0.5528510428136173
0.5935476070602248,-0.5728305919743286,-0.5609110178272875
0.6131439839532542,-0.5842774709725176,-0.5584323753986732
0.6344332628744767,-0.5918387299836951,-0.5537264085955593
0.6492334466868799,-0.5959174261052232,-0.5564500388312709
0.6593176280181551,-0.6007291024053025,-0.5659112422318051
0.6721296376448881,-0.607919487352031,-0.575527318982816
0.6878192790249246,-0.6132946122293745,-0.5834322140181192
0.6998485062559416,-0.6133624383874727,-0.5915857721980678
0.7061396814951009,-0.6111144465791836,-0.597227492497858
0.7105357746153944,-0.6110603812103788,-0.5929897418670994
0.7130907877988584,-0.6112096833235886,-0.576155116149592
0.7072215046860256,-0.6048026176749544,-0.5521712307735526
0.6887087464860349,-0.588813782857615,-0.5274833184310374
0.6611960588201462,-0.5660330514288268,-0.5032327819475407
0.630544678532787,-0.5391443759875535,-0.4777425552139467
